,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1028,12.721,971,871,810,726,1218,830.0,-69.31298750323049,18.466128323949288
1029,127.143,1090,887,691,608,1099,830.0,-69.31195660456085,18.466128323949285
1030,137.443,1181,1014,818,734,1226,830.0,-69.31092570589121,18.466128323949288
1031,162.066,761,422,904,546,789,830.0,-69.30989480722155,18.466128323949288
1032,127.45,789,480,846,489,789,830.0,-69.3088639085519,18.466128323949285
1033,203.674,402,242,699,560,640,830.0,-69.30783300988224,18.466128323949288
1034,149.959,283,115,649,680,545,830.0,-69.3068021112126,18.466128323949288
1035,142.217,166,71,648,757,481,830.0,-69.30577121254295,18.466128323949285
1036,169.535,26,210,489,778,322,830.0,-69.30474031387328,18.466128323949285
1037,166.671,167,378,597,887,430,830.0,-69.30370941520366,18.466128323949288
1038,158.86,296,507,652,984,527,830.0,-69.30267851653402,18.466128323949288
1039,169.16,424,635,618,1056,604,830.0,-69.30164761786435,18.466128323949285
1040,158.008,544,692,679,1134,682,830.0,-69.30061671919471,18.466128323949288
1041,165.716,657,579,566,1146,748,830.0,-69.29958582052504,18.466128323949288
1042,132.736,769,404,457,1236,832,830.0,-69.2985549218554,18.466128323949285
1043,159.44,826,327,451,1234,825,830.0,-69.29752402318574,18.466128323949288
1044,128.848,1070,139,695,1166,889,830.0,-69.2964931245161,18.466128323949288
1045,150.675,1057,120,866,1148,871,830.0,-69.29546222584646,18.466128323949288
1046,136.726,1093,185,830,1213,935,830.0,-69.2944313271768,18.466128323949288
1047,121.413,1018,265,879,1194,1019,830.0,-69.29340042850714,18.466128323949288
1048,154.734,944,174,970,1103,1075,830.0,-69.2923695298375,18.466128323949288
1049,135.533,854,72,1072,1107,1154,830.0,-69.29133863116786,18.466128323949288
1050,118.242,713,359,1109,1144,1347,830.0,-69.2903077324982,18.466128323949288
1051,169.399,800,447,1197,1231,1434,830.0,-69.28927683382855,18.466128323949288
1052,179.221,868,544,1294,1329,1532,830.0,-69.2882459351589,18.466128323949288
1053,145.901,922,630,1379,1414,1617,830.0,-69.28721503648924,18.466128323949288
1054,135.771,817,728,1477,1512,1715,830.0,-69.2861841378196,18.466128323949288
1055,169.058,811,840,1585,1622,1827,830.0,-69.28515323914995,18.466128323949285
1056,169.092,857,883,1582,1592,1870,830.0,-69.28412234048031,18.466128323949288
1057,155.757,930,985,1414,1574,1972,830.0,-69.28309144181065,18.466128323949288
1058,144.4,1057,1084,1290,1640,2072,830.0,-69.282060543141,18.466128323949288
1059,121.891,1090,1195,1229,1751,2182,830.0,-69.28102964447136,18.466128323949288
1060,113.501,1216,1300,1097,1822,2287,830.0,-69.2799987458017,18.466128323949288
1061,102.246,1320,1382,1033,1879,2369,830.0,-69.27896784713205,18.466128323949288
1062,76.463,1456,1518,922,2006,2505,830.0,-69.2779369484624,18.466128323949288
1063,80.624,1532,1594,832,2086,2581,830.0,-69.27690604979276,18.466128323949288
1064,140.683,1708,1663,710,2267,2757,830.0,-69.27587515112309,18.466128323949285
1065,116.263,1789,1690,621,2348,2838,830.0,-69.27484425245343,18.466128323949285
1066,163.055,1951,1713,526,2510,3000,830.0,-69.27381335378381,18.466128323949288
1067,109.613,1951,1681,494,2510,3000,830.0,-69.27278245511415,18.466128323949288
1068,128.132,1615,1740,759,1166,1660,830.0,-69.31690483150106,18.46530304874649
1069,140.546,1583,1830,849,1255,1750,830.0,-69.31587393589903,18.46530304874649
1070,154.802,1663,1879,898,1305,1800,830.0,-69.31484304029705,18.46530304874649
1071,47.235,1737,1922,941,1348,1842,830.0,-69.313812144695,18.46530304874649
1072,7.776,1090,887,691,608,1099,830.0,-69.312781249093,18.46530304874649
1073,91.503,1090,887,691,608,1099,830.0,-69.31175035349099,18.465303048746495
1074,144.877,907,640,688,605,907,830.0,-69.31071945788898,18.46530304874649
1075,161.93,789,480,846,489,789,830.0,-69.30968856228698,18.46530304874649
1076,176.049,701,467,758,440,701,830.0,-69.30865766668497,18.46530304874649
1077,154.461,464,305,637,497,580,830.0,-69.30762677108295,18.46530304874649
1078,136.897,277,177,584,618,507,830.0,-69.30659587548092,18.46530304874649
1079,143.616,214,126,634,668,529,830.0,-69.30556497987892,18.46530304874649
1080,121.243,93,304,426,716,259,830.0,-69.30453408427692,18.46530304874649
1081,108.999,194,405,592,882,425,830.0,-69.3035031886749,18.46530304874649
1082,132.497,375,586,652,941,489,830.0,-69.3024722930729,18.46530304874649
1083,139.011,504,725,674,1004,565,830.0,-69.30144139747088,18.46530304874649
1084,132.327,598,638,625,1091,693,830.0,-69.30041050186885,18.46530304874649
1085,152.551,623,535,570,1082,684,830.0,-69.29937960626685,18.465303048746495
1086,81.749,724,437,562,1123,723,830.0,-69.29834871066483,18.46530304874649
1087,86.354,765,438,612,1073,725,830.0,-69.29731781506283,18.46530304874649
1088,161.248,936,0,778,1027,750,830.0,-69.29628691946083,18.46530304874649
1089,136.249,994,58,832,1085,808,830.0,-69.29525602385881,18.465303048746495
1090,149.584,1026,227,934,1117,840,830.0,-69.2942251282568,18.46530304874649
1091,82.807,797,236,853,888,851,830.0,-69.29319423265477,18.46530304874649
1092,153.745,945,163,982,1091,1063,830.0,-69.29216333705277,18.465303048746495
1093,115.547,868,55,956,991,1143,830.0,-69.29113244145074,18.46530304874649
1094,132.873,745,344,1094,1129,1332,830.0,-69.29010154584876,18.46530304874649
1095,146.446,876,371,1121,1155,1359,830.0,-69.28907065024671,18.465303048746495
1096,185.053,977,453,1203,1237,1441,830.0,-69.28803975464471,18.46530304874649
1097,170.831,991,508,1257,1292,1495,830.0,-69.2870088590427,18.46530304874649
1098,181.336,887,646,1396,1431,1634,830.0,-69.2859779634407,18.46530304874649
1099,134.851,887,764,1514,1546,1751,830.0,-69.28494706783867,18.465303048746495
1100,105.93,936,828,1546,1497,1816,830.0,-69.28391617223667,18.46530304874649
1101,176.152,897,925,1450,1541,1912,830.0,-69.28288527663466,18.46530304874649
1102,124.722,1182,1171,1350,1614,2158,830.0,-69.28185438103263,18.46530304874649
1103,32.4,1279,1268,1253,1654,2256,830.0,-69.28082348543063,18.46530304874649
1104,113.433,1382,1436,1163,1777,2423,830.0,-69.27979258982863,18.46530304874649
1105,29.228,1448,1502,1085,1880,2489,830.0,-69.27876169422662,18.46530304874649
1106,2.115,1558,1619,991,1972,2607,830.0,-69.2777307986246,18.46530304874649
1107,24.351,1655,1680,889,2110,2700,830.0,-69.27669990302257,18.46530304874649
1108,54.772,1450,1575,594,1001,1495,830.0,-69.31772946856341,18.464477775057347
1109,124.005,1487,1612,631,1038,1533,830.0,-69.31669857602888,18.464477775057347
1110,132.873,1637,1762,781,1188,1682,830.0,-69.31566768349435,18.464477775057347
1111,42.085,1720,1845,864,1271,1765,830.0,-69.31463679095982,18.464477775057347
1112,128.2,1185,1061,777,693,1185,830.0,-69.31360589842527,18.464477775057343
1113,130.519,1077,953,669,585,1077,830.0,-69.31257500589074,18.464477775057347
1114,124.346,966,771,558,474,966,830.0,-69.31154411335619,18.464477775057343
1115,135.26,886,662,667,583,886,830.0,-69.31051322082166,18.464477775057347
1116,121.175,711,581,612,260,711,830.0,-69.30948232828712,18.464477775057343
1117,184.917,601,469,658,340,601,830.0,-69.3084514357526,18.464477775057347
1118,174.378,509,375,566,426,509,830.0,-69.30742054321806,18.464477775057343
1119,164.181,335,307,453,486,375,830.0,-69.30638965068353,18.464477775057347
1120,157.087,136,389,303,593,136,830.0,-69.30535875814897,18.464477775057347
1121,108.147,190,411,409,698,241,830.0,-69.30432786561443,18.464477775057343
1122,41.949,323,639,493,782,383,830.0,-69.30329697307991,18.464477775057347
1123,145.764,323,639,493,782,383,830.0,-69.30226608054535,18.464477775057347
1124,152.756,435,703,579,895,496,830.0,-69.30123518801082,18.464477775057343
1125,115.718,451,701,559,899,512,830.0,-69.30020429547629,18.464477775057347
1126,178.164,687,660,600,1135,682,830.0,-69.29917340294175,18.464477775057343
1127,115.752,784,397,586,1033,619,830.0,-69.29814251040722,18.464477775057347
1128,100.268,841,341,600,976,563,830.0,-69.29711161787269,18.464477775057347
1129,103.849,752,212,726,843,558,830.0,-69.29608072533816,18.464477775057347
1130,124.619,819,148,801,910,633,830.0,-69.2950498328036,18.464477775057347
1131,135.499,883,273,902,974,769,830.0,-69.29401894026905,18.464477775057343
1132,133.418,841,183,898,932,904,830.0,-69.29298804773454,18.464477775057347
1133,104.088,873,258,929,964,979,830.0,-69.2919571552,18.464477775057343
1134,104.395,800,143,856,891,1069,830.0,-69.29092626266545,18.464477775057343
1135,94.982,864,245,994,1029,1232,830.0,-69.28989537013092,18.464477775057343
1136,144.605,959,384,1134,1169,1372,830.0,-69.28886447759636,18.464477775057343
1137,153.608,1021,448,1198,1232,1435,830.0,-69.28783358506182,18.464477775057347
1138,125.063,1109,598,1347,1308,1585,830.0,-69.28680269252729,18.464477775057347
1139,95.766,1198,687,1436,1219,1674,830.0,-69.28577179999274,18.464477775057347
1140,85.842,1077,799,1549,1356,1787,830.0,-69.28474090745823,18.464477775057347
1141,149.993,1084,963,1534,1397,1950,830.0,-69.2837100149237,18.464477775057347
1142,146.856,1116,1024,1477,1467,2011,830.0,-69.28267912238915,18.464477775057347
1143,146.821,1183,1151,1384,1560,2139,830.0,-69.28164822985461,18.464477775057343
1144,128.609,1301,1270,1271,1601,2257,830.0,-69.28061733732007,18.464477775057347
1145,45.325,1440,1494,1220,1835,2481,830.0,-69.27958644478555,18.464477775057343
1146,6.412,1514,1567,1160,1882,2555,830.0,-69.27855555225102,18.464477775057347
1147,0.716,1635,1689,1002,2028,2676,830.0,-69.27752465971645,18.464477775057343
1148,0.0,1650,1704,986,2045,2691,830.0,-69.27649376718192,18.464477775057347
1149,146.685,1450,1575,594,1001,1495,830.0,-69.31752322095953,18.46365250288176
1150,138.773,1395,1520,539,946,1440,830.0,-69.3164923314923,18.46365250288176
1151,112.341,1285,1398,441,791,1285,830.0,-69.31546144202508,18.46365250288176
1152,147.469,1184,1283,434,692,1184,830.0,-69.31443055255785,18.46365250288176
1153,188.225,1075,1164,339,583,1075,830.0,-69.31339966309064,18.463652502881768
1154,122.812,1050,1164,267,556,1050,830.0,-69.31236877362342,18.46365250288176
1155,139.182,918,793,468,426,918,830.0,-69.31133788415617,18.46365250288176
1156,128.575,758,700,488,295,758,830.0,-69.31030699468896,18.46365250288176
1157,142.456,633,645,538,181,633,830.0,-69.30927610522174,18.463652502881764
1158,140.171,524,536,581,262,524,830.0,-69.30824521575451,18.46365250288176
1159,133.452,361,451,417,351,361,830.0,-69.30721432628728,18.463652502881764
1160,171.854,266,416,343,424,266,830.0,-69.30618343682005,18.46365250288176
1161,114.661,81,443,249,538,81,830.0,-69.30515254735282,18.46365250288176
1162,65.686,192,544,362,651,253,830.0,-69.3041216578856,18.463652502881768
1163,88.161,218,624,388,677,279,830.0,-69.30309076841839,18.463652502881768
1164,134.032,296,778,404,744,357,830.0,-69.30205987895117,18.463652502881768
1165,145.219,387,770,547,846,448,830.0,-69.30102898948392,18.46365250288176
1166,142.422,532,665,465,980,546,830.0,-69.29999810001671,18.46365250288176
1167,160.668,660,522,462,1090,544,830.0,-69.29896721054948,18.463652502881764
1168,118.617,747,377,595,897,372,830.0,-69.29793632108225,18.463652502881768
1169,144.673,758,366,585,907,383,830.0,-69.29690543161503,18.463652502881764
1170,119.026,725,210,724,816,545,830.0,-69.2958745421478,18.463652502881768
1171,161.418,610,414,666,701,741,830.0,-69.29381276321334,18.46365250288176
1172,131.065,679,354,735,770,810,830.0,-69.29278187374612,18.46365250288176
1173,63.844,698,302,754,789,997,830.0,-69.29175098427889,18.463652502881764
1174,128.371,662,281,718,753,997,830.0,-69.29072009481168,18.46365250288176
1175,97.438,898,292,1041,1076,1279,830.0,-69.28968920534444,18.463652502881768
1176,137.715,1016,410,1159,1194,1397,830.0,-69.28865831587721,18.463652502881764
1177,135.192,1145,539,1289,1314,1527,830.0,-69.28762742640998,18.463652502881768
1178,119.742,1238,718,1467,1201,1705,830.0,-69.28659653694277,18.463652502881768
1179,109.852,1198,764,1436,1208,1751,830.0,-69.28556564747555,18.46365250288176
1180,107.942,1142,864,1605,1292,1851,830.0,-69.28453475800832,18.46365250288176
1181,121.209,1220,943,1636,1338,1930,830.0,-69.2835038685411,18.46365250288176
1182,112.512,1223,1106,1483,1444,2094,830.0,-69.28247297907387,18.46365250288176
1183,82.125,1286,1204,1418,1496,2191,830.0,-69.28144208960664,18.463652502881764
1184,32.127,1377,1331,1367,1622,2318,830.0,-69.28041120013943,18.46365250288176
1185,3.206,1529,1583,1309,1892,2570,830.0,-69.2793803106722,18.463652502881764
1186,0.307,1626,1680,1173,1871,2667,830.0,-69.278349421205,18.463652502881764
1187,0.0,1753,1806,1082,1951,2794,830.0,-69.27731853173776,18.463652502881764
1188,0.0,1753,1806,1044,1984,2794,830.0,-69.27628764227052,18.463652502881768
1189,145.696,1293,1418,437,906,1428,830.0,-69.31628609789105,18.46282723221967
1190,156.575,1299,1424,364,833,1355,830.0,-69.31525521149096,18.46282723221967
1191,139.387,1267,1380,460,772,1267,830.0,-69.3142243250909,18.462827232219666
1192,132.907,1011,1124,228,516,1011,830.0,-69.3131934386908,18.462827232219666
1193,110.363,984,1097,200,489,984,830.0,-69.31216255229074,18.46282723221967
1194,136.283,765,857,339,271,765,830.0,-69.31113166589067,18.46282723221967
1195,136.624,639,779,431,173,639,830.0,-69.3101007794906,18.46282723221967
1196,150.709,551,691,519,118,551,830.0,-69.30906989309051,18.46282723221967
1197,159.508,462,602,518,191,462,830.0,-69.30803900669045,18.462827232219666
1198,162.169,192,539,221,264,192,830.0,-69.30700812029036,18.46282723221967
1199,131.474,189,539,221,267,189,830.0,-69.30597723389029,18.46282723221967
1200,75.986,57,583,167,456,60,830.0,-69.3049463474902,18.46282723221967
1201,115.786,155,681,187,497,155,830.0,-69.30391546109013,18.46282723221967
1202,110.193,187,657,348,644,247,830.0,-69.30288457469007,18.462827232219666
1203,105.418,265,746,381,712,325,830.0,-69.30185368828998,18.462827232219666
1204,131.645,433,748,322,881,404,830.0,-69.30082280188991,18.46282723221967
1205,111.864,547,683,334,995,416,830.0,-69.29979191548983,18.46282723221967
1206,100.678,723,511,407,1055,369,830.0,-69.29876102908975,18.462827232219666
1207,196.751,737,487,564,939,262,830.0,-69.29773014268967,18.462827232219666
1208,172.843,737,425,564,886,324,830.0,-69.2966992562896,18.46282723221967
1209,134.271,578,389,608,700,503,830.0,-69.29566836988953,18.46282723221967
1210,124.346,510,425,508,601,567,830.0,-69.29463748348945,18.462827232219666
1211,157.769,602,465,658,693,728,830.0,-69.2936065970894,18.46282723221967
1212,120.834,621,403,678,712,752,830.0,-69.2925757106893,18.46282723221967
1213,83.523,657,361,714,748,917,830.0,-69.29154482428923,18.462827232219666
1214,122.198,620,323,676,711,955,830.0,-69.29051393788914,18.462827232219666
1215,144.946,1107,501,1250,1285,1488,830.0,-69.288452165089,18.462827232219666
1216,154.359,949,1074,1224,911,1639,830.0,-69.28742127868892,18.462827232219666
1217,130.178,996,993,1272,959,1709,830.0,-69.28639039228885,18.46282723221967
1218,130.758,1165,826,1440,1128,1813,830.0,-69.28535950588878,18.46282723221967
1219,129.735,1250,883,1525,1213,1870,830.0,-69.2843286194887,18.46282723221967
1220,114.524,1330,1069,1603,1305,2043,830.0,-69.28329773308863,18.46282723221967
1221,62.173,1330,1092,1603,1293,2043,830.0,-69.28226684668854,18.46282723221967
1222,14.563,1534,1487,1524,1563,2313,830.0,-69.28123596028847,18.462827232219666
1223,85.842,1512,1466,1502,1614,2364,830.0,-69.2802050738884,18.46282723221967
1224,26.806,1645,1699,1349,1768,2619,830.0,-69.27917418748832,18.46282723221967
1225,3.104,1714,1768,1271,1769,2659,830.0,-69.27814330108824,18.46282723221967
1226,0.0,1804,1858,1144,1887,2777,830.0,-69.27711241468818,18.46282723221967
1227,154.256,1278,1404,422,891,1414,830.0,-69.31711075855792,18.462001963070993
1228,101.53,1142,1267,285,754,1277,830.0,-69.31607987522483,18.462001963070986
1229,165.613,1192,1318,244,713,1236,830.0,-69.31504899189174,18.462001963070986
1230,128.303,1087,1279,95,565,1087,830.0,-69.31401810855867,18.46200196307099
1231,140.99,991,1183,0,469,991,830.0,-69.31298722522556,18.462001963070986
1232,149.311,916,1069,114,407,916,830.0,-69.31195634189248,18.462001963070982
1233,113.672,638,970,353,115,638,830.0,-69.31092545855938,18.462001963070986
1234,97.506,544,877,451,53,544,830.0,-69.30989457522631,18.462001963070993
1235,127.825,456,794,478,0,456,830.0,-69.30886369189322,18.46200196307099
1236,104.156,355,702,373,100,355,830.0,-69.30783280856012,18.462001963070986
1237,122.812,277,624,301,178,277,830.0,-69.30680192522705,18.46200196307099
1238,136.897,182,619,107,311,182,830.0,-69.30577104189395,18.462001963070986
1239,126.802,254,779,90,453,254,830.0,-69.30474015856086,18.462001963070993
1240,144.775,385,872,221,583,385,830.0,-69.30370927522777,18.462001963070986
1241,130.553,410,895,346,709,440,830.0,-69.30267839189467,18.462001963070993
1242,90.514,317,798,405,765,378,830.0,-69.30164750856159,18.462001963070986
1243,124.312,533,745,222,932,348,830.0,-69.3006166252285,18.462001963070986
1244,136.999,567,667,250,1004,333,830.0,-69.2995857418954,18.462001963070986
1245,70.222,660,609,624,885,140,830.0,-69.29855485856231,18.462001963070986
1246,149.038,660,609,624,885,140,830.0,-69.29752397522924,18.462001963070993
1247,126.359,493,510,566,767,193,830.0,-69.29649309189614,18.462001963070986
1248,167.966,434,451,508,639,440,830.0,-69.29546220856305,18.462001963070982
1249,123.357,438,425,437,529,528,830.0,-69.29443132522998,18.462001963070986
1250,150.096,448,459,468,539,648,830.0,-69.29340044189688,18.46200196307099
1251,77.009,448,495,504,539,743,830.0,-69.29236955856378,18.462001963070986
1252,102.86,762,1058,1038,725,1475,830.0,-69.28824602523143,18.462001963070986
1253,105.077,916,1058,1192,879,1629,830.0,-69.28721514189836,18.462001963070993
1254,121.72,980,975,1256,943,1693,830.0,-69.28618425856526,18.462001963070986
1255,100.712,1028,1010,1303,991,1741,830.0,-69.28515337523217,18.462001963070993
1256,94.88,1124,1116,1399,1086,1837,830.0,-69.28412249189908,18.46200196307099
1257,74.417,1189,1057,1464,1152,1902,830.0,-69.283091608566,18.462001963070986
1258,28.478,1284,1152,1559,1247,1997,830.0,-69.28206072523291,18.46200196307099
1259,30.763,1538,1425,1615,1501,2251,830.0,-69.28102984189982,18.46200196307099
1260,53.783,1565,1452,1617,1528,2278,830.0,-69.27999895856674,18.462001963070993
1261,1.739,1764,1728,1411,1646,2537,830.0,-69.27896807523364,18.46200196307099
1262,0.0,1832,1783,1334,1702,2593,830.0,-69.27793719190055,18.462001963070993
1263,0.0,1948,1892,1262,1811,2701,830.0,-69.27690630856746,18.462001963070986
1264,44.234,1553,1679,707,1176,1698,830.0,-69.31999718455845,18.461176695435643
1265,146.549,1553,1679,707,1176,1698,830.0,-69.31896630429219,18.461176695435643
1266,121.823,1299,1424,639,1048,1620,830.0,-69.31793542402592,18.46117669543564
1267,85.399,1291,1416,441,910,1432,830.0,-69.31690454375965,18.461176695435643
1268,131.201,1104,1229,290,720,1249,830.0,-69.3158736634934,18.46117669543564
1269,154.12,1119,1244,178,647,1169,830.0,-69.31484278322715,18.461176695435643
1270,121.175,967,1180,135,439,967,830.0,-69.31381190296088,18.46117669543564
1271,106.441,918,1209,93,382,918,830.0,-69.31278102269461,18.46117669543564
1272,97.062,786,1121,237,255,786,830.0,-69.31175014242832,18.461176695435643
1273,114.763,638,971,357,111,638,830.0,-69.31071926216205,18.46117669543564
1274,141.91,618,991,450,88,618,830.0,-69.30968838189581,18.461176695435643
1275,165.886,529,903,362,0,529,830.0,-69.30865750162957,18.461176695435643
1276,186.247,430,805,263,99,430,830.0,-69.30762662136328,18.461176695435643
1277,129.564,317,691,149,212,317,830.0,-69.30659574109701,18.46117669543564
1278,72.893,275,800,107,441,275,830.0,-69.30556486083074,18.461176695435643
1279,123.528,360,886,196,559,360,830.0,-69.30453398056447,18.461176695435643
1280,115.854,422,982,293,655,456,830.0,-69.30350310029822,18.461176695435643
1281,125.949,471,1006,146,861,663,830.0,-69.30247222003196,18.461176695435643
1282,158.144,526,806,111,889,402,830.0,-69.3014413397657,18.46117669543564
1283,115.07,526,806,111,889,402,830.0,-69.30041045949943,18.46117669543564
1284,104.77,672,773,325,823,192,830.0,-69.29937957923318,18.461176695435643
1285,5.627,603,620,597,877,83,830.0,-69.2983486989669,18.461176695435643
1286,116.059,493,510,566,767,193,830.0,-69.29731781870063,18.461176695435643
1287,169.774,493,510,566,767,193,830.0,-69.29628693843436,18.461176695435643
1288,133.521,352,369,425,626,334,830.0,-69.29525605816809,18.461176695435643
1289,81.272,325,314,344,436,505,830.0,-69.29422517790185,18.46117669543564
1290,177.072,362,364,373,453,649,830.0,-69.29319429763558,18.46117669543564
1291,70.665,309,356,365,400,742,830.0,-69.29216341736932,18.461176695435643
1292,43.45,582,878,857,545,1295,830.0,-69.28907077657051,18.46117669543564
1293,100.882,696,992,971,658,1409,830.0,-69.28803989630424,18.461176695435643
1294,151.869,761,1057,1036,723,1474,830.0,-69.28700901603798,18.461176695435643
1295,82.125,910,1083,1186,873,1623,830.0,-69.28597813577171,18.461176695435643
1296,122.539,1001,1099,1276,964,1714,830.0,-69.28494725550546,18.461176695435643
1297,159.645,1097,1228,1372,1060,1810,830.0,-69.28391637523919,18.461176695435643
1298,141.979,1196,1083,1471,1159,1909,830.0,-69.28288549497293,18.461176695435643
1299,60.877,1286,1189,1561,1226,1999,830.0,-69.28185461470667,18.46117669543564
1300,113.262,1450,1337,1674,1413,2163,830.0,-69.28082373444039,18.461176695435643
1301,84.682,1554,1467,1705,1435,2277,830.0,-69.27979285417413,18.461176695435643
1302,1.228,1713,1635,1475,1554,2445,830.0,-69.27876197390789,18.461176695435643
1303,0.068,1786,1708,1409,1627,2517,830.0,-69.27773109364162,18.461176695435643
1304,58.831,1885,1807,1349,1725,2616,830.0,-69.27670021337536,18.461176695435643
1305,29.433,1283,1408,804,1058,1630,830.0,-69.31979097149488,18.460351429313548
1306,123.596,1283,1408,804,1058,1630,830.0,-69.31876009429529,18.460351429313548
1307,167.318,1299,1424,639,1048,1620,830.0,-69.31772921709567,18.460351429313548
1308,95.46,1209,1334,493,895,1446,830.0,-69.31669833989608,18.460351429313548
1309,107.089,1003,1128,361,642,1188,830.0,-69.3156674626965,18.460351429313548
1310,117.15,992,1117,318,593,1144,830.0,-69.31463658549687,18.460351429313544
1311,117.798,1030,1203,204,500,1030,830.0,-69.31360570829727,18.460351429313548
1312,128.78,963,1082,220,256,968,830.0,-69.31257483109766,18.460351429313544
1313,100.098,711,1010,469,0,711,830.0,-69.31051307669844,18.460351429313544
1314,135.499,618,991,450,88,618,830.0,-69.30948219949885,18.460351429313548
1315,158.144,601,814,434,114,518,830.0,-69.30845132229925,18.460351429313548
1316,136.59,510,836,343,206,447,830.0,-69.30742044509965,18.460351429313548
1317,163.908,394,805,227,321,394,830.0,-69.30638956790004,18.460351429313544
1318,135.192,311,837,144,477,311,830.0,-69.30535869070044,18.460351429313544
1319,111.693,359,951,262,624,426,830.0,-69.30432781350085,18.460351429313548
1320,99.143,389,969,229,701,508,830.0,-69.30329693630122,18.460351429313544
1321,95.205,375,974,49,820,590,830.0,-69.30226605910164,18.460351429313548
1322,95.153,414,918,0,869,514,830.0,-69.30123518190203,18.460351429313544
1323,120.083,638,837,243,758,271,830.0,-69.30020430470242,18.460351429313544
1324,141.365,593,709,385,712,129,830.0,-69.29917342750282,18.460351429313548
1325,176.527,595,613,474,771,70,830.0,-69.29814255030323,18.460351429313544
1326,110.909,562,580,514,841,0,830.0,-69.2971116731036,18.460351429313548
1327,128.166,275,293,349,655,286,830.0,-69.29608079590403,18.46035142931355
1328,41.031,232,249,305,579,377,830.0,-69.29504991870442,18.46035142931355
1329,15.209,238,193,232,329,653,830.0,-69.29401904150481,18.460351429313544
1330,114.49,278,317,326,369,702,830.0,-69.2929881643052,18.460351429313548
1331,58.626,238,413,407,329,813,830.0,-69.29195728710562,18.460351429313548
1332,63.06,446,742,721,408,1158,830.0,-69.2898955327064,18.460351429313548
1333,121.55,544,840,820,507,1257,830.0,-69.2888646555068,18.460351429313544
1334,104.395,654,950,929,617,1367,830.0,-69.28783377830719,18.460351429313548
1335,155.109,768,1064,1043,731,1481,830.0,-69.28680290110759,18.460351429313548
1336,113.16,896,1154,1171,859,1609,830.0,-69.285772023908,18.460351429313548
1337,130.519,1003,1241,1278,944,1715,830.0,-69.28474114670838,18.46035142931355
1338,136.385,1171,1285,1455,1042,1913,830.0,-69.28371026950877,18.460351429313548
1339,119.06,1171,1316,1455,1011,1927,830.0,-69.28267939230918,18.460351429313548
1340,15.995,1317,1280,1602,1157,2074,830.0,-69.28164851510958,18.46035142931355
1341,8.56,1476,1481,1712,1316,2259,830.0,-69.28061763790997,18.460351429313544
1342,60.57,1539,1505,1721,1379,2283,830.0,-69.27958676071037,18.460351429313548
1343,21.998,1814,1819,1779,1654,2596,830.0,-69.27855588351076,18.460351429313548
1344,2.456,1815,1821,1621,1655,2598,830.0,-69.27752500631117,18.46035142931355
1345,32.672,1825,1747,1450,1666,2557,830.0,-69.27649412911158,18.460351429313548
1346,0.75,2017,1939,1407,1857,2748,830.0,-69.27546325191196,18.460351429313544
1347,40.858,1283,1408,804,1058,1630,830.0,-69.3195847693662,18.459526164704638
1348,125.949,1241,1366,730,1003,1575,830.0,-69.3185538952331,18.459526164704634
1349,156.098,1181,1306,685,939,1511,830.0,-69.31752302109999,18.45952616470464
1350,73.257,1075,1200,532,786,1359,830.0,-69.3164921469669,18.459526164704634
1351,61.116,925,1051,388,578,1213,830.0,-69.3154612728338,18.45952616470464
1352,183.382,933,1058,368,462,1174,830.0,-69.31443039870067,18.459526164704638
1353,137.954,970,1095,279,361,1073,830.0,-69.31339952456759,18.459526164704638
1354,81.34,832,937,365,339,936,830.0,-69.31236865043448,18.459526164704638
1355,47.679,682,961,525,179,775,830.0,-69.31133777630137,18.459526164704638
1356,103.679,649,929,554,146,743,830.0,-69.31030690216826,18.459526164704634
1357,136.147,693,904,526,196,608,830.0,-69.30927602803516,18.459526164704638
1358,143.547,601,814,434,114,518,830.0,-69.30824515390205,18.459526164704638
1359,110.125,563,725,396,317,336,830.0,-69.30721427976894,18.459526164704634
1360,128.268,444,780,277,441,392,830.0,-69.30618340563586,18.459526164704638
1361,94.095,297,764,324,622,390,830.0,-69.30515253150274,18.459526164704638
1362,147.026,262,859,257,650,473,830.0,-69.30412165736963,18.459526164704634
1363,90.241,226,827,99,727,454,830.0,-69.30309078323653,18.459526164704638
1364,87.649,259,860,67,759,486,830.0,-69.30205990910343,18.459526164704634
1365,110.137,543,884,128,740,443,830.0,-69.30102903497034,18.459526164704638
1366,171.241,491,830,183,686,388,830.0,-69.29999816083722,18.45952616470464
1367,141.74,537,726,353,647,194,830.0,-69.29896728670413,18.459526164704638
1368,105.316,505,523,490,683,176,830.0,-69.29793641257102,18.459526164704638
1369,29.842,223,298,354,679,339,830.0,-69.29690553843791,18.459526164704638
1370,31.764,69,75,131,557,518,830.0,-69.29587466430482,18.459526164704638
1371,25.167,147,32,66,477,593,830.0,-69.2948437901717,18.459526164704638
1372,7.381,201,182,178,332,708,830.0,-69.29381291603862,18.459526164704638
1373,143.616,149,359,338,240,784,830.0,-69.2927820419055,18.459526164704634
1374,143.138,193,490,469,255,906,830.0,-69.2917511677724,18.459526164704638
1375,104.566,319,615,595,282,1032,830.0,-69.29072029363928,18.45952616470464
1376,116.843,448,744,723,411,1161,830.0,-69.28968941950619,18.459526164704638
1377,137.374,591,887,866,554,1304,830.0,-69.2886585453731,18.45952616470464
